5.008000000000000e+03 5.035896003967277e-01 4.971378109005881e-01 8.038295666952612e-01 4.670747682242008e+00 5.005555051576374e+00 5.937699505603385e-01 4.816574097840197e+00 2.395898466134838e-02
5.008500000000001e+03 5.150465657849638e+00 4.971893315743630e-01 8.038101077225209e-01 4.670757156590721e+00 5.322674305857925e+00 5.937148264092702e-01 4.817319820164289e+00 2.369327626697881e-02
5.009000000000001e+03 3.513910516855165e+00 4.972806341526436e-01 8.037817514104115e-01 4.671007223077735e+00 5.640249536552573e+00 5.940220287263437e-01 4.822120359173263e+00 2.279461025390894e-02
5.009500000000000e+03 1.877163548359698e+00 4.971780195472915e-01 8.039207112720290e-01 4.671411431864173e+00 5.958745992281843e+00 5.947280718287321e-01 4.824253710105832e+00 2.445992731326108e-02
5.010000000000001e+03 2.409670928761303e-01 4.972569370316346e-01 8.033577766349826e-01 4.670816917812566e+00 6.274725712129047e+00 5.994735457827973e-01 4.877799654315172e+00 2.276241829512315e-02
5.010500000000000e+03 4.893858803322154e+00 4.973942789814106e-01 8.034401889884745e-01 4.669254884040297e+00 2.917255924408542e-01 6.020120201958183e-01 4.902204686436681e+00 1.174438102163489e-02
5.011000000000001e+03 3.257934414053600e+00 4.971088624894779e-01 8.036726364473574e-01 4.670818372697685e+00 6.070110879497825e-01 5.981652655563778e-01 4.857982121821957e+00 8.282122248999713e-03
5.011500000000001e+03 1.623258287315135e+00 4.970327110086099e-01 8.036581065984918e-01 4.670944646451241e+00 9.199997459664386e-01 5.982409852407412e-01 4.857556289977942e+00 8.077915329160135e-03
5.012000000000000e+03 6.271359873458543e+00 4.969604747726623e-01 8.036379320262683e-01 4.670998741842672e+00 1.233863529214041e+00 5.980800188785319e-01 4.855153701970825e+00 7.607560705233496e-03
5.012500000000001e+03 4.636472096525756e+00 4.968898052767213e-01 8.036491102981314e-01 4.670996357869961e+00 1.547320743252969e+00 5.981547183401205e-01 4.854385591913477e+00 7.326821426218544e-03
5.013000000000000e+03 3.001638378535656e+00 4.968684015207103e-01 8.036560524881216e-01 4.670942175298391e+00 1.860701221037889e+00 5.982025854406310e-01 4.854321687196817e+00 7.306298001977574e-03
5.013500000000001e+03 1.366758720469239e+00 4.968647678933728e-01 8.036444803307810e-01 4.670917251627037e+00 2.174198942997508e+00 5.981884869626365e-01 4.854323562343820e+00 7.306920617170753e-03
5.014000000000000e+03 6.015058318527461e+00 4.968476892007999e-01 8.036511346701321e-01 4.670889418739421e+00 2.487699902735825e+00 5.982197881825762e-01 4.854191575042944e+00 7.263605606665280e-03
5.014500000000000e+03 4.380209539275215e+00 4.968391461407504e-01 8.036509352783452e-01 4.670848173375711e+00 2.801128915735775e+00 5.982349517354643e-01 4.854180232512724e+00 7.284076376008919e-03
5.015000000000001e+03 2.745362119355810e+00 4.968484359763999e-01 8.036484139462690e-01 4.670819444585071e+00 3.114560084623966e+00 5.982180338123477e-01 4.854234583817002e+00 7.311174455055358e-03
5.015500000000000e+03 1.110470656772925e+00 4.968531357717766e-01 8.036473008991870e-01 4.670793196041263e+00 3.428079018445924e+00 5.982099460814869e-01 4.854263621371616e+00 7.288977084822790e-03
5.016000000000001e+03 5.758801262603129e+00 4.968527827066091e-01 8.036538389655473e-01 4.670768939799578e+00 3.741525424491275e+00 5.982189406582142e-01 4.854229108693537e+00 7.308430842913438e-03
5.016500000000000e+03 4.123948722676022e+00 4.968679680391509e-01 8.036525172135257e-01 4.670729774492546e+00 4.054959119913496e+00 5.981922641946927e-01 4.854279893091932e+00 7.312166170622802e-03
5.017000000000000e+03 2.489066158071846e+00 4.968944451697393e-01 8.036438335492455e-01 4.670723763871453e+00 4.368452049363245e+00 5.981482185239371e-01 4.854497727587144e+00 7.237846059586772e-03
5.017500000000001e+03 8.541659453662849e-01 4.969085633612498e-01 8.036540446192528e-01 4.670708907918808e+00 4.681983625436325e+00 5.981570420687637e-01 4.854657326732388e+00 7.187080367484278e-03
5.018000000000000e+03 5.502521761750340e+00 4.969366673508387e-01 8.036527722726461e-01 4.670699055932413e+00 4.995357253066233e+00 5.981136826058103e-01 4.854786141560525e+00 7.134348441465654e-03
5.018500000000001e+03 3.867607066434610e+00 4.970081352574982e-01 8.036375513937649e-01 4.670759881532280e+00 5.308855981721736e+00 5.980908387078430e-01 4.856105311175992e+00 6.726134200906841e-03
5.019000000000000e+03 2.232449595209138e+00 4.970560701757375e-01 8.036579269339851e-01 4.670919357614926e+00 5.622881494639684e+00 5.984770636177367e-01 4.860113232088734e+00 6.269142818756457e-03
5.019500000000001e+03 5.977427260362651e-01 4.970308916711421e-01 8.037031529973950e-01 4.671288020939400e+00 5.936118497211890e+00 5.984624683145158e-01 4.858774346211786e+00 6.803492834985825e-03
5.020000000000001e+03 5.244380323000874e+00 4.967679915493922e-01 8.037496030749196e-01 4.672132335637993e+00 6.254480760762577e+00 6.007211567961326e-01 4.873888044253380e+00 1.265176896863629e-02
5.020500000000000e+03 3.615685430294811e+00 4.985872948812354e-01 8.025781594013761e-01 4.669640383970343e+00 2.697216024617228e-01 6.184434542816337e-01 5.098645912141454e+00 1.881409815274004e-02
5.021000000000001e+03 1.988694400260012e+00 4.983117084944136e-01 8.028579138098283e-01 4.670167632237805e+00 5.624245034375130e-01 6.169775516026041e-01 5.073735253609596e+00 1.537733340991032e-02
5.021500000000000e+03 3.611478794910985e-01 4.982837186211196e-01 8.027432483694940e-01 4.670466006239161e+00 8.573043706228960e-01 6.164024612152192e-01 5.069409894391644e+00 1.553603285292660e-02
5.022000000000001e+03 5.016979671470953e+00 4.981676527002685e-01 8.027692886910741e-01 4.670553898467936e+00 1.151526482018480e+00 6.163517805327515e-01 5.066293991814129e+00 1.479462513958829e-02
5.022500000000001e+03 3.389787890834358e+00 4.981148424283642e-01 8.027776146557258e-01 4.670505887784007e+00 1.445496804172167e+00 6.164202459314353e-01 5.065859922608371e+00 1.463065906235439e-02
5.023000000000000e+03 1.762601927917347e+00 4.981057988682115e-01 8.027645680113550e-01 4.670486866855253e+00 1.739509544767435e+00 6.164202387741053e-01 5.065919560901041e+00 1.465550602114529e-02
5.023500000000001e+03 1.353574022460835e-01 4.980866370483059e-01 8.027657967645141e-01 4.670461142364692e+00 2.033626731016790e+00 6.164359955598500e-01 5.065701829351650e+00 1.458184284912178e-02
5.024000000000000e+03 4.791350817839646e+00 4.980686504000160e-01 8.027685032398613e-01 4.670432363481363e+00 2.327643485356017e+00 6.164673329578062e-01 5.065637102114757e+00 1.457153895502294e-02
5.024500000000001e+03 3.164165625898939e+00 4.980686892383953e-01 8.027700866751847e-01 4.670395919200848e+00 2.621651377478182e+00 6.164721087598635e-01 5.065658347820404e+00 1.459517751524952e-02
5.025000000000000e+03 1.536949572279214e+00 4.980730615926454e-01 8.027643938376303e-01 4.670374966010810e+00 2.915725110575980e+00 6.164576159594888e-01 5.065692535791577e+00 1.459270187910366e-02
5.025500000000000e+03 6.192923631944517e+00 4.980682465940642e-01 8.027698334287172e-01 4.670352511172863e+00 3.209787249327879e+00 6.164719761664067e-01 5.065653222769647e+00 1.458899635353017e-02
5.026000000000001e+03 4.565734880564491e+00 4.980697678899638e-01 8.027682456969004e-01 4.670320471016116e+00 3.503803289898487e+00 6.164672516345375e-01 5.065661474330635e+00 1.460864086021907e-02
5.026500000000000e+03 2.938539957870976e+00 4.980850105603524e-01 8.027658725457234e-01 4.670301421942245e+00 3.797831915960948e+00 6.164414257846866e-01 5.065725072891714e+00 1.460884157049502e-02
5.027000000000001e+03 1.311308371097152e+00 4.980951201923037e-01 8.027662158513063e-01 4.670282341741202e+00 4.091931567954686e+00 6.164318359657159e-01 5.065809807858669e+00 1.457441477725308e-02
5.027500000000000e+03 5.967301721780789e+00 4.981018162219266e-01 8.027728502382619e-01 4.670265913605314e+00 4.385955720512673e+00 6.164295615371649e-01 5.065795389965203e+00 1.458589031615709e-02
5.028000000000000e+03 4.340104333093726e+00 4.981273274506220e-01 8.027696296271134e-01 4.670238778241065e+00 4.679974332071422e+00 6.163915685892574e-01 5.065941521043236e+00 1.453851913322257e-02
5.028500000000001e+03 2.712856852544755e+00 4.981667103414061e-01 8.027594656013425e-01 4.670260052268682e+00 4.974082586016105e+00 6.163599769471511e-01 5.066530196623608e+00 1.435571809750869e-02
5.029000000000000e+03 1.085590209427056e+00 4.981904697240434e-01 8.027787282425911e-01 4.670279338436091e+00 5.268242327267187e+00 6.164114985838001e-01 5.067153978582635e+00 1.425295611261213e-02
5.029500000000001e+03 5.741623984261643e+00 4.982417435913182e-01 8.027692832454453e-01 4.670336748480377e+00 5.562119133288355e+00 6.163839480358304e-01 5.067991430428268e+00 1.400736692546989e-02
5.030000000000000e+03 4.114125189855804e+00 4.983289675781430e-01 8.027062537139223e-01 4.670735330129146e+00 5.856584899732553e+00 6.170662052647142e-01 5.077598183971073e+00 1.287215834065325e-02
5.030500000000001e+03 2.486142988679310e+00 4.978654457844626e-01 8.029913041812687e-01 4.671243796212962e+00 6.153672379317509e+00 6.162088153145118e-01 5.055395751922173e+00 1.892123360863263e-02
5.031000000000001e+03 8.541404023492030e-01 4.990816419021431e-01 8.028027914234181e-01 4.670813719235086e+00 1.793929200689295e-01 6.213807836050466e-01 5.134218865571983e+00 4.012277985030188e-02
5.031500000000000e+03 5.514871253251050e+00 5.004664306521652e-01 8.020461178325234e-01 4.671310909978912e+00 4.643389972392686e-01 6.283020177982988e-01 5.247626262127155e+00 5.319995760882268e-02
5.032000000000001e+03 3.892585851672951e+00 5.001783338966094e-01 8.021453535404270e-01 4.671948554218309e+00 7.454880927066414e-01 6.271250364086638e-01 5.227557947311905e+00 5.063727157531783e-02
5.032500000000000e+03 2.270855362493045e+00 5.001036655921979e-01 8.021645794167307e-01 4.671941274637978e+00 1.025861702856263e+00 6.272119539488051e-01 5.226725732963575e+00 5.031665601877844e-02
5.033000000000001e+03 6.489367315981642e-01 5.000714062615202e-01 8.021413625451118e-01 4.671945786078079e+00 1.306704199601159e+00 6.271518425119534e-01 5.225874262180874e+00 5.018423707541686e-02
5.033500000000001e+03 5.310257624296629e+00 5.000255627627027e-01 8.021532609413766e-01 4.671936114490697e+00 1.587417143677182e+00 6.271975781310838e-01 5.225279406019414e+00 4.999972563213717e-02
5.034000000000000e+03 3.688441383389789e+00 5.000040322965481e-01 8.021560092762644e-01 4.671889285793543e+00 1.868055211174127e+00 6.272335455813978e-01 5.225207378344939e+00 4.997387959085930e-02
5.034500000000001e+03 2.066625438399942e+00 5.000036271255196e-01 8.021485960626500e-01 4.671867522797418e+00 2.148713070971588e+00 6.272285930396586e-01 5.225278604329405e+00 5.000098091972571e-02
5.035000000000000e+03 4.447700047614731e-01 4.999961289943646e-01 8.021492993961092e-01 4.671842881798988e+00 2.429441811579705e+00 6.272361698302124e-01 5.225204585867066e+00 4.997335085861465e-02
5.035500000000001e+03 5.106136519362481e+00 4.999875866576235e-01 8.021526198648835e-01 4.671819188567347e+00 2.710100615223237e+00 6.272540128952804e-01 5.225174782510968e+00 4.997966953923960e-02
5.036000000000000e+03 3.484318820790510e+00 4.999908709477626e-01 8.021529507687021e-01 4.671787360507743e+00 2.990757733752250e+00 6.272508308655015e-01 5.225197258264791e+00 4.999881322806043e-02
5.036500000000000e+03 1.862480230695754e+00 4.999986789311425e-01 8.021478244141697e-01 4.671771342185791e+00 3.271458874530964e+00 6.272332757276847e-01 5.225248413625714e+00 4.999585576948373e-02
5.037000000000001e+03 2.406400521038314e-01 4.999983029681179e-01 8.021523646512532e-01 4.671752047870368e+00 3.552161701921020e+00 6.272401316985452e-01 5.225234171838526e+00 4.999192756626591e-02
5.037500000000000e+03 4.902010610928544e+00 5.000023581220057e-01 8.021510302874370e-01 4.671727289471264e+00 3.832813217222693e+00 6.272315299514317e-01 5.225242579661963e+00 5.000686546818844e-02
5.038000000000001e+03 3.280185263608752e+00 5.000196068940754e-01 8.021495266443023e-01 4.671711470399130e+00 4.113483342849724e+00 6.272053166490171e-01 5.225315909799040e+00 4.999524538954603e-02
5.038500000000000e+03 1.658324395590987e+00 5.000340920774241e-01 8.021486216888157e-01 4.671699777336757e+00 4.394220871948418e+00 6.271915836333553e-01 5.225460589687304e+00 4.994612526604936e-02
5.039000000000000e+03 3.649822353434296e-02 5.000433237459342e-01 8.021564916673189e-01 4.671690323213161e+00 4.674894893267082e+00 6.271901393078311e-01 5.225480813742716e+00 4.994439717587618e-02
5.039500000000001e+03 4.697858972879653e+00 5.000704584815666e-01 8.021494365342313e-01 4.671673341280136e+00 4.955544630045567e+00 6.271514837396371e-01 5.225707977878328e+00 4.986911700484864e-02
5.040000000000000e+03 3.075973625543317e+00 5.001184993750963e-01 8.021399799196540e-01 4.671719777331385e+00 5.236297775409019e+00 6.271366840505667e-01 5.226635591069142e+00 4.962255601432464e-02
5.040500000000001e+03 1.454033393919461e+00 5.001457386536465e-01 8.021645486084757e-01 4.671774643575671e+00 5.517179990076206e+00 6.272545066154147e-01 5.227990966710592e+00 4.947010410615515e-02
5.041000000000000e+03 6.115463554728851e+00 5.001928135244824e-01 8.021585932811505e-01 4.671914311435620e+00 5.797643870504903e+00 6.272809966855863e-01 5.229284476668367e+00 4.921535505876573e-02
5.041500000000001e+03 4.493074981890249e+00 5.001899899506969e-01 8.020538517457831e-01 4.672579667259800e+00 6.079385521328936e+00 6.289447975673069e-01 5.249192318564623e+00 4.857960626597535e-02
5.042000000000001e+03 2.872448539423328e+00 4.993523688630049e-01 8.023921348906209e-01 4.671867255139506e+00 7.382875561695901e-02 6.211982697580817e-01 5.144648902297979e+00 4.640356590246597e-02
5.042500000000000e+03 1.243883425693086e+00 4.991319172000312e-01 8.032135266867478e-01 4.673107946700709e+00 3.705315566901275e-01 6.128340122812556e-01 5.041306454672723e+00 4.485499141271365e-02
5.043000000000001e+03 5.896893146964083e+00 4.994015907311735e-01 8.028878734158260e-01 4.674189602617746e+00 6.726875027259114e-01 6.107725519493290e-01 5.031604159876766e+00 4.898095376605482e-02
5.043500000000000e+03 4.267987365379752e+00 4.991978788844206e-01 8.029321672500476e-01 4.674439217551342e+00 9.706498849649048e-01 6.104946764009356e-01 5.024368247887751e+00 4.749128052937746e-02
5.044000000000001e+03 2.639355498991103e+00 4.991401143976902e-01 8.029510915930370e-01 4.674393908878265e+00 1.268235937918837e+00 6.105839200776059e-01 5.023852068395624e+00 4.726965407618433e-02
5.044500000000001e+03 1.010622350230549e+00 4.991213906680649e-01 8.029311702619814e-01 4.674380817442744e+00 1.566100543363341e+00 6.105565386854533e-01 5.023583112896505e+00 4.722157269071481e-02
5.045000000000000e+03 5.665082626543488e+00 4.990866263862428e-01 8.029405615623595e-01 4.674360048458951e+00 1.863928533655679e+00 6.105994181556043e-01 5.023201102726214e+00 4.709140019759150e-02
5.045500000000001e+03 4.036406001548815e+00 4.990685072660346e-01 8.029422617088887e-01 4.674314460187367e+00 2.161671643110948e+00 6.106317503668002e-01 5.023154747935366e+00 4.708301749757737e-02
5.046000000000000e+03 2.407735066911557e+00 4.990710334095169e-01 8.029374407626561e-01 4.674287504346371e+00 2.459417452184937e+00 6.106256967559197e-01 5.023225093844063e+00 4.711636264887442e-02
5.046500000000001e+03 7.790186965183423e-01 4.990684102771125e-01 8.029366632642162e-01 4.674260907837223e+00 2.757250596044962e+00 6.106262436383729e-01 5.023195590998324e+00 4.709589819937143e-02
5.047000000000000e+03 5.433523248929005e+00 4.990621740996353e-01 8.029417874605203e-01 4.674236771465914e+00 3.055013716133839e+00 6.106432886322616e-01 5.023159292048622e+00 4.710700407857527e-02
5.047500000000000e+03 3.804845103182084e+00 4.990681725922898e-01 8.029415907039218e-01 4.674199972150141e+00 3.352769479772872e+00 6.106342061448085e-01 5.023184179536523e+00 4.712742490101807e-02
5.048000000000001e+03 2.176147107972731e+00 4.990813169760860e-01 8.029351878276811e-01 4.674185067809254e+00 3.650567809971134e+00 6.106067634549158e-01 5.023267896677670e+00 4.711595230010079e-02
5.048500000000000e+03 5.474391949820490e-01 4.990849953493710e-01 8.029405329488266e-01 4.674164106139067e+00 3.948384898243561e+00 6.106106644493883e-01 5.023281594651609e+00 4.710381232493521e-02
5.049000000000001e+03 5.201954782245707e+00 4.990940920820462e-01 8.029402527783109e-01 4.674140093880228e+00 4.246123223566800e+00 6.105941260487943e-01 5.023292000695541e+00 4.711605567530519e-02
5.049500000000000e+03 3.573263731099158e+00 4.991219843813819e-01 8.029370055765419e-01 4.674127250300070e+00 4.543895612617572e+00 6.105529603443866e-01 5.023458469649748e+00 4.706224111251345e-02
5.050000000000000e+03 1.944515180645885e+00 4.991488290497281e-01 8.029356102111289e-01 4.674128902838923e+00 4.841778218963430e+00 6.105424132516855e-01 5.023873253193521e+00 4.693182817346209e-02
5.050500000000001e+03 3.158232941822909e-01 4.991682510775645e-01 8.029504355462532e-01 4.674139891289126e+00 5.139557559774433e+00 6.105497666568135e-01 5.024047021981176e+00 4.689984030070793e-02
5.051000000000000e+03 4.970312276270268e+00 4.992229204305328e-01 8.029288018396550e-01 4.674161267169849e+00 5.437277637146237e+00 6.105181420238520e-01 5.025116595528305e+00 4.658254825648456e-02
