5.792500000000000e+03 6.267551393582514e+00 5.305168649177389e-01 8.040200220833108e-01 4.763995720016829e+00 3.913594034195711e+00 5.106748540125581e-01 4.772804427900472e+00 2.082130499305645e+00
5.793000000000001e+03 4.629376778027809e+00 5.305219418122590e-01 8.040166647113408e-01 4.764073870859597e+00 4.235461492472050e+00 5.106113574647848e-01 4.772527721840541e+00 2.081962256861164e+00
5.793500000000001e+03 2.991233556910746e+00 5.305085663147031e-01 8.040241156361404e-01 4.764127691435830e+00 4.557253778216802e+00 5.106247200333526e-01 4.772262913087834e+00 2.081791913043737e+00
5.794000000000000e+03 1.353158912734044e+00 5.304981394058165e-01 8.040254043209569e-01 4.764167225290155e+00 4.878909843077222e+00 5.106421462711453e-01 4.772171065258834e+00 2.081745532674068e+00
5.794500000000001e+03 5.998221265326487e+00 5.304903741192452e-01 8.040153101214556e-01 4.764197545453541e+00 5.200664533973299e+00 5.106356850744591e-01 4.772141713260610e+00 2.081652773557698e+00
5.795000000000001e+03 4.360084467294578e+00 5.304666296234065e-01 8.040173409766606e-01 4.764245550140622e+00 5.522455859634153e+00 5.106859025299338e-01 4.772015720011564e+00 2.081547841419880e+00
5.795500000000000e+03 2.721993309974955e+00 5.304414009710490e-01 8.040272467261875e-01 4.764258864208576e+00 5.844150251825926e+00 5.107515168307355e-01 4.771845551607882e+00 2.081543965637220e+00
5.796000000000001e+03 1.083917072489642e+00 5.304261124819275e-01 8.040185662217253e-01 4.764269276541858e+00 6.165812087225947e+00 5.107662150864595e-01 4.771799294995414e+00 2.081542648194874e+00
5.796500000000001e+03 5.728956769272747e+00 5.303989541956181e-01 8.040176253855090e-01 4.764274885095450e+00 2.044373791646326e-01 5.108333577499345e-01 4.771768776137850e+00 2.081503082014624e+00
5.797000000000000e+03 4.090858963328639e+00 5.303507685635274e-01 8.040258231808192e-01 4.764258053186398e+00 5.261664754598083e-01 5.109267157489480e-01 4.771395568490844e+00 2.081666217679068e+00
5.797500000000000e+03 2.452852139089176e+00 5.303270621969149e-01 8.040224468733708e-01 4.764196928924707e+00 8.476876308804844e-01 5.108916417889926e-01 4.770789701145174e+00 2.081868419897544e+00
5.798000000000001e+03 8.146666182937974e-01 5.303389048844677e-01 8.040000890472486e-01 4.764075312533164e+00 1.169520942697903e+00 5.109378360129454e-01 4.771645320009471e+00 2.081586590231659e+00
5.798500000000001e+03 5.459861543262925e+00 5.303017410253353e-01 8.040628397531410e-01 4.763926340011762e+00 1.491079036513714e+00 5.107396894532366e-01 4.768722416062698e+00 2.082353920535667e+00
5.799000000000000e+03 3.822132728667680e+00 5.309739214887875e-01 8.038583743135418e-01 4.763877118660674e+00 1.810768676924361e+00 5.128280611894229e-01 4.797772142827029e+00 2.075536377267298e+00
5.799500000000001e+03 2.182693672196092e+00 5.295250844608634e-01 8.047830851236514e-01 4.765072483449775e+00 2.136833283185780e+00 5.002248125234513e-01 4.676678094770310e+00 2.082570316353667e+00
5.800000000000001e+03 5.360941796828174e-01 5.287656407966788e-01 8.046814561770054e-01 4.765031342620381e+00 2.480935011138762e+00 4.940880982604494e-01 4.627176982734002e+00 2.091193688334691e+00
5.800500000000000e+03 5.176160265497201e+00 5.289282205503557e-01 8.046453270430229e-01 4.764734853078592e+00 2.815959600542143e+00 4.952168847457286e-01 4.637393207665218e+00 2.092423675173404e+00
5.801000000000000e+03 3.532351758478544e+00 5.290698144513049e-01 8.046324429274547e-01 4.764867245292583e+00 3.152585271345711e+00 4.948086416977183e-01 4.637572249731749e+00 2.093196244904258e+00
5.801500000000001e+03 1.888695731610485e+00 5.290929538320062e-01 8.046654128516421e-01 4.764933677299110e+00 3.488702045736549e+00 4.946864985074431e-01 4.636747360720493e+00 2.092943825667211e+00
5.802000000000001e+03 2.451469955498684e-01 5.291153226897477e-01 8.046572607980214e-01 4.765012789763148e+00 3.824632172632011e+00 4.946145708718253e-01 4.636821290379508e+00 2.093002526335635e+00
5.802500000000000e+03 4.884666809672283e+00 5.291276961752799e-01 8.046491780397890e-01 4.765094627734024e+00 4.160799924389675e+00 4.945153081944124e-01 4.636553894724170e+00 2.092839385567004e+00
5.803000000000001e+03 3.241026080952691e+00 5.291148973188824e-01 8.046550409584461e-01 4.765166593383886e+00 4.496904556441953e+00 4.945149458540175e-01 4.636241796113720e+00 2.092619908322943e+00
5.803500000000001e+03 1.597469062604667e+00 5.291016235664657e-01 8.046602208461627e-01 4.765210957853576e+00 4.832835100567484e+00 4.945431289237199e-01 4.636104768140394e+00 2.092550249606990e+00
5.804000000000000e+03 6.237058650472155e+00 5.290942162401169e-01 8.046483863335315e-01 4.765245307878773e+00 5.168847951809113e+00 4.945315715383919e-01 4.636079998165452e+00 2.092456917308775e+00
5.804500000000001e+03 4.593432783489952e+00 5.290694602137361e-01 8.046502011601296e-01 4.765298223955337e+00 5.504931793681793e+00 4.945842304577237e-01 4.635940858621920e+00 2.092324562177469e+00
5.805000000000001e+03 2.949851108154263e+00 5.290395092600386e-01 8.046607285148720e-01 4.765313767547584e+00 5.840920705770635e+00 4.946638319715591e-01 4.635746137545086e+00 2.092307006963441e+00
5.805500000000000e+03 1.306304213266910e+00 5.290211701347697e-01 8.046526991514824e-01 4.765324589968500e+00 6.176835987757391e+00 4.946836551857847e-01 4.635665012720849e+00 2.092324261071074e+00
5.806000000000000e+03 5.945858537229793e+00 5.289937446544609e-01 8.046483090802427e-01 4.765323223508545e+00 2.297436478933985e-01 4.947503100095090e-01 4.635656073418797e+00 2.092268665112778e+00
5.806500000000001e+03 4.302277655322046e+00 5.289386574027587e-01 8.046568402121531e-01 4.765305560519368e+00 5.657569997796967e-01 4.948577332351472e-01 4.635221572798596e+00 2.092470833821313e+00
5.807000000000001e+03 2.658807569515044e+00 5.289141360674123e-01 8.046571418156533e-01 4.765219795308375e+00 9.015101232610077e-01 4.948020523388235e-01 4.634451139053019e+00 2.092736575574126e+00
5.807500000000000e+03 1.015121667650862e+00 5.289514298841317e-01 8.046262866669248e-01 4.765065476307570e+00 1.237625008584855e+00 4.948618141252357e-01 4.635920234635797e+00 2.092209384736639e+00
5.808000000000001e+03 5.654868753320961e+00 5.289381316253877e-01 8.047230507049494e-01 4.764921041255770e+00 1.573390575503736e+00 4.945573288993612e-01 4.632411742377738e+00 2.093100039741955e+00
5.808500000000001e+03 4.011320002500736e+00 5.299839074020702e-01 8.043271953672793e-01 4.765545280919802e+00 1.907887488617092e+00 5.007984967675637e-01 4.695151711851768e+00 2.084233859422779e+00
5.809000000000000e+03 2.370469222951652e+00 5.290303040135031e-01 8.047486951482251e-01 4.765381500809282e+00 2.235994615948098e+00 4.938770870849349e-01 4.629520401633113e+00 2.077332606986474e+00
5.809500000000000e+03 7.240498459696880e-01 5.285993964812642e-01 8.048530904819049e-01 4.764800655353016e+00 2.578817484206136e+00 4.896773505616404e-01 4.595373699081014e+00 2.077683345328282e+00
5.810000000000001e+03 5.362487253248049e+00 5.287589587721759e-01 8.048193865194910e-01 4.764657844907020e+00 2.918129050623094e+00 4.903010667891329e-01 4.602329248552930e+00 2.079166908325755e+00
5.810500000000000e+03 3.717233097918790e+00 5.288735826901874e-01 8.048051152075184e-01 4.764795302043263e+00 3.258529162052085e+00 4.899156146629517e-01 4.602235948815267e+00 2.079677548994509e+00
5.811000000000000e+03 2.072099255604860e+00 5.288916364202193e-01 8.048335149922845e-01 4.764866676324176e+00 3.598530854818605e+00 4.898043138170548e-01 4.601472190921475e+00 2.079405878126883e+00
5.811500000000001e+03 4.270812876604246e-01 5.289073607237432e-01 8.048284912184933e-01 4.764943219756540e+00 3.938318099399423e+00 4.897485078996048e-01 4.601487335915217e+00 2.079420345305891e+00
5.812000000000001e+03 5.065139317524151e+00 5.289164020027759e-01 8.048179373270354e-01 4.765017055093710e+00 4.278331685983934e+00 4.896615303679331e-01 4.601283030532302e+00 2.079258492156853e+00
5.812500000000000e+03 3.420028021550941e+00 5.289025509185054e-01 8.048237905314933e-01 4.765091576993242e+00 4.618305012194472e+00 4.896689612958624e-01 4.601001336714448e+00 2.079038562111339e+00
5.813000000000001e+03 1.774998062803355e+00 5.288867307089588e-01 8.048306904542555e-01 4.765133478132524e+00 4.958106179773521e+00 4.897068208182406e-01 4.600850564956839e+00 2.078966811307900e+00
5.813500000000001e+03 1.299390009619099e-01 5.288781090211419e-01 8.048188887504244e-01 4.765166417343338e+00 5.297969973296299e+00 4.897002958438326e-01 4.600835507322547e+00 2.078881355408161e+00
5.814000000000000e+03 4.768026136581195e+00 5.288524787170310e-01 8.048214811971649e-01 4.765216210817150e+00 5.637924433107553e+00 4.897599526212557e-01 4.600707194465706e+00 2.078754257014095e+00
5.814500000000000e+03 3.122970502350491e+00 5.288182484864760e-01 8.048309568605740e-01 4.765229656478219e+00 5.977788702514552e+00 4.898482627236164e-01 4.600499018491072e+00 2.078751773531076e+00
5.815000000000001e+03 1.477960998225216e+00 5.287973236491970e-01 8.048231995861255e-01 4.765235846477575e+00 3.436863662441958e-02 4.898700666060308e-01 4.600379603799005e+00 2.078794206745327e+00
5.815500000000001e+03 6.116040932643914e+00 5.287692510937967e-01 8.048167571128567e-01 4.765223429087362e+00 3.743346862000951e-01 4.899391921512435e-01 4.600397825921133e+00 2.078743237340344e+00
5.816000000000000e+03 4.470994674205798e+00 5.287066819153036e-01 8.048258536290006e-01 4.765192487537630e+00 7.142113520427538e-01 4.900458812435766e-01 4.599813838795776e+00 2.079033323458104e+00
5.816500000000001e+03 2.826086876118436e+00 5.286914452823053e-01 8.048266389292772e-01 4.765062209545474e+00 1.053743644743830e+00 4.899161233038016e-01 4.598768912036858e+00 2.079310923437413e+00
5.817000000000001e+03 1.180822940864398e+00 5.287985305094098e-01 8.047861941536313e-01 4.764856161588417e+00 1.393866452689702e+00 4.901839691017013e-01 4.602806064253930e+00 2.078119522906100e+00
5.817500000000000e+03 5.819357788154978e+00 5.288519946888454e-01 8.049168591357717e-01 4.764746110923621e+00 1.732832048663397e+00 4.894442069369238e-01 4.597431040438482e+00 2.078625593045231e+00
5.818000000000000e+03 4.169746069815431e+00 5.298191914631760e-01 8.042259634797606e-01 4.768657437462687e+00 2.086064378533393e+00 5.051436117512962e-01 4.721295374344210e+00 2.094781451794084e+00
5.818500000000001e+03 2.531239592650844e+00 5.298437471349474e-01 8.040928131734918e-01 4.767840791761084e+00 2.408582183490271e+00 5.075013097560219e-01 4.738918827877110e+00 2.091645923990091e+00
5.819000000000000e+03 8.912585536289033e-01 5.297887165225490e-01 8.042366320095995e-01 4.767433169496340e+00 2.734714609383854e+00 5.065328676895496e-01 4.729518565638845e+00 2.090236659025706e+00
5.819500000000000e+03 5.534863051130645e+00 5.299170354355051e-01 8.042023956470901e-01 4.767433863016023e+00 3.060457209802600e+00 5.066454182319450e-01 4.733043150069989e+00 2.091396871253641e+00
5.820000000000001e+03 3.894986533429673e+00 5.299912072986092e-01 8.041923174271713e-01 4.767569518774081e+00 3.386754656236265e+00 5.063430315105700e-01 4.732565526022069e+00 2.091552689909419e+00
5.820500000000001e+03 2.255204598756778e+00 5.300003688107371e-01 8.042141805501316e-01 4.767638847950852e+00 3.712765773931409e+00 5.062667073298459e-01 4.731908431480987e+00 2.091307274009598e+00
5.821000000000000e+03 6.155233654739316e-01 5.300081271192738e-01 8.042114053526028e-01 4.767705231054735e+00 4.038589917984659e+00 5.062315260867465e-01 4.731861626374720e+00 2.091285713561627e+00
5.821500000000001e+03 5.258939648907464e+00 5.300124621616183e-01 8.042003758257922e-01 4.767764564360519e+00 4.364594486740792e+00 5.061686012427959e-01 4.731699189290725e+00 2.091152992122881e+00
5.822000000000001e+03 3.619177343721909e+00 5.299988114211216e-01 8.042053333621960e-01 4.767832444162562e+00 4.690582894728676e+00 5.061802030334245e-01 4.731456393621758e+00 2.090971837031610e+00
5.822500000000000e+03 1.979482929014164e+00 5.299827496648698e-01 8.042130335586495e-01 4.767867145283788e+00 5.016427897014664e+00 5.062193745358317e-01 4.731307047587573e+00 2.090907248889630e+00
5.823000000000000e+03 3.397748227641380e-01 5.299742473600361e-01 8.042032294173291e-01 4.767895807643304e+00 5.342303520969773e+00 5.062174022147288e-01 4.731290225849971e+00 2.090847382261160e+00
5.823500000000001e+03 4.983207806151285e+00 5.299528527230783e-01 8.042055094010629e-01 4.767936189567197e+00 5.668276716783016e+00 5.062662135346033e-01 4.731189479813098e+00 2.090741604967134e+00
5.824000000000001e+03 3.343488976473810e+00 5.299207353502410e-01 8.042121532147615e-01 4.767950435274524e+00 5.994181475654417e+00 5.063434863750061e-01 4.731015718037089e+00 2.090731169762897e+00
5.824500000000000e+03 1.703821517234076e+00 5.298999625549666e-01 8.042079566917315e-01 4.767956220086516e+00 3.679383241775103e-02 5.063696853770008e-01 4.730877766169271e+00 2.090781496428665e+00
5.825000000000001e+03 6.407348294199711e-02 5.298780087342033e-01 8.041986218391070e-01 4.767943417194742e+00 3.627523086599886e-01 5.064146817064266e-01 4.730917139856932e+00 2.090731217685597e+00
5.825500000000001e+03 4.707544081336881e+00 5.298224172973355e-01 8.042059331449507e-01 4.767929301512697e+00 6.886773226119169e-01 5.065158988539136e-01 4.730470147782748e+00 2.090938855847533e+00
5.826000000000000e+03 3.067941412207594e+00 5.297951857348248e-01 8.042155619354774e-01 4.767818180968705e+00 1.014340868484239e+00 5.064551548560895e-01 4.729449406549387e+00 2.091264562952871e+00
5.826500000000001e+03 1.428164458566783e+00 5.298669478702930e-01 8.041690351915199e-01 4.767644610753819e+00 1.340212138537640e+00 5.064825572941997e-01 4.731602223424139e+00 2.090453098721717e+00
5.827000000000001e+03 6.071613194186218e+00 5.298851146721206e-01 8.043399163941165e-01 4.767609691214907e+00 1.666350299154296e+00 5.063340678101552e-01 4.728402200001608e+00 2.091680831849366e+00
5.827500000000000e+03 4.431886058369695e+00 5.311212010056372e-01 8.037806849364956e-01 4.768813205166524e+00 1.990913424752240e+00 5.159132050343631e-01 4.822378873924914e+00 2.084072912226191e+00
5.828000000000000e+03 2.796825843155260e+00 5.304168769870941e-01 8.039890415246777e-01 4.768092981896562e+00 2.303664343855743e+00 5.125820729529669e-01 4.784108106484950e+00 2.074889131632728e+00
5.828500000000001e+03 1.157737395540386e+00 5.302815322944879e-01 8.040432502510060e-01 4.767625802390776e+00 2.627492880651664e+00 5.104741734072198e-01 4.766907387965523e+00 2.075012528299750e+00
5.829000000000001e+03 5.802987204378580e+00 5.304032649684559e-01 8.040391142452121e-01 4.767577606719077e+00 2.948978693350920e+00 5.108265734969313e-01 4.771476331661637e+00 2.075975829887980e+00
5.829500000000000e+03 4.164652296538419e+00 5.304989372597463e-01 8.040180162701539e-01 4.767683384707378e+00 3.271314683580227e+00 5.105176731654841e-01 4.771476730818393e+00 2.076400011332002e+00
5.830000000000001e+03 2.526365900635518e+00 5.305172162578042e-01 8.040339164490892e-01 4.767764553726145e+00 3.593442891075451e+00 5.103902116434398e-01 4.770724832879143e+00 2.076175401805369e+00
5.830500000000001e+03 8.882159557059737e-01 5.305246933991565e-01 8.040377234027264e-01 4.767831057938469e+00 3.915296714284832e+00 5.103642960980036e-01 4.770630848774900e+00 2.076136484923195e+00
5.831000000000000e+03 5.533178519203831e+00 5.305335791699918e-01 8.040230151184206e-01 4.767886319920837e+00 4.237304952259972e+00 5.102902398703065e-01 4.770525187049787e+00 2.076051892425633e+00
5.831500000000000e+03 3.894938657253596e+00 5.305246866923072e-01 8.040260026041872e-01 4.767962213392437e+00 4.559346533378562e+00 5.102833017039121e-01 4.770274717864351e+00 2.075867107759526e+00
5.832000000000001e+03 2.256759215742603e+00 5.305092406439880e-01 8.040365575742737e-01 4.767997518445230e+00 4.881256095924515e+00 5.103223468588844e-01 4.770094894387416e+00 2.075774856805424e+00
5.832500000000000e+03 6.185930781185780e-01 5.305014908715711e-01 8.040290498543140e-01 4.768029909925072e+00 5.203143867885007e+00 5.103220990257394e-01 4.770067667401174e+00 2.075730462508631e+00
5.833000000000000e+03 5.263554809932979e+00 5.304852703986626e-01 8.040273657946475e-01 4.768066047402386e+00 5.525151628356134e+00 5.103516941188431e-01 4.769996813434615e+00 2.075616583674044e+00
5.833500000000001e+03 3.625355494951400e+00 5.304557402051634e-01 8.040329700062343e-01 4.768092474579508e+00 5.847113752586008e+00 5.104227261430740e-01 4.769849734116841e+00 2.075572623024058e+00
5.834000000000001e+03 1.987214492087120e+00 5.304332762261644e-01 8.040340786063266e-01 4.768102477151502e+00 6.168955759643627e+00 5.104628420804923e-01 4.769693959864851e+00 2.075620247275529e+00
5.834500000000000e+03 3.490173150279237e-01 5.304159085514998e-01 8.040222506583627e-01 4.768097570482651e+00 2.077195140292405e-01 5.104876830872013e-01 4.769724710477049e+00 2.075573478107913e+00
5.835000000000001e+03 4.993998690175312e+00 5.303702570352932e-01 8.040320865618941e-01 4.768102984926515e+00 5.297139260312935e-01 5.105918920058862e-01 4.769443124791318e+00 2.075687214510189e+00
5.835500000000001e+03 3.355878592451065e+00 5.303270872440191e-01 8.040425127237868e-01 4.768023047773339e+00 8.515264330473533e-01 5.106140125614000e-01 4.768656538400304e+00 2.076001397955473e+00
