8.554500000000000e+03 3.206697989578900e+00 4.332204198676758e-01 8.249303239497221e-01 3.685610455446088e+00 2.553225804187460e+00 4.474001978296594e-02 2.225382669594016e+00 5.111283858168518e+00
8.555000000000000e+03 1.391856006671699e+00 4.335539856137071e-01 8.248912790372860e-01 3.686790707218818e+00 3.570387584041752e+00 4.800509516784144e-02 2.229164574011429e+00 5.051474356352378e+00
8.555500000000000e+03 5.863816215677891e+00 4.335170593997706e-01 8.246094463731516e-01 3.687272519439572e+00 4.574949091524086e+00 4.778877554281728e-02 2.231447529869798e+00 5.010710538711778e+00
8.556000000000002e+03 4.049854892827979e+00 4.325363971617073e-01 8.249363040684864e-01 3.687031408582913e+00 5.589308823613943e+00 4.248158273608160e-02 2.219281491764592e+00 5.061102991066084e+00
8.556500000000000e+03 2.233131532681133e+00 4.356154619183804e-01 8.241746513766534e-01 3.689334799408001e+00 3.301228710460142e-01 4.427744611413470e-02 2.252146736496864e+00 5.503299861268601e+00
8.557000000000000e+03 4.265163717645724e-01 4.353371614391643e-01 8.242204490881528e-01 3.688770259730821e+00 1.317276254472257e+00 4.714035519470978e-02 2.249995549053709e+00 5.494059849019274e+00
8.557500000000002e+03 4.897810561885020e+00 4.341700950089967e-01 8.246883523339291e-01 3.687982556410897e+00 2.322755780235986e+00 5.072697241267751e-02 2.236740166409422e+00 5.366444462130030e+00
8.558000000000000e+03 3.087799663758351e+00 4.349905498509670e-01 8.243749662334829e-01 3.688044580397488e+00 3.322288090751427e+00 4.692862943810536e-02 2.245627050749027e+00 5.313337031408279e+00
8.558500000000000e+03 1.276567908120841e+00 4.345701880752350e-01 8.247667372660481e-01 3.689080626925748e+00 4.326091216964993e+00 4.940827155390477e-02 2.239016080861703e+00 5.389315776779850e+00
8.559000000000002e+03 5.748107056165807e+00 4.348275835541477e-01 8.242172215558664e-01 3.688318491449015e+00 5.330796007401899e+00 5.470058639215174e-02 2.247534045799440e+00 5.404740872911150e+00
8.559500000000002e+03 3.941549335730446e+00 4.349064838866752e-01 8.243409482992817e-01 3.686360923593986e+00 3.442131598141618e-02 5.565822368820646e-02 2.247266140187401e+00 5.325324800144501e+00
8.560000000000000e+03 2.123465836763286e+00 4.330043793898457e-01 8.252827091192366e-01 3.691820811810941e+00 1.063286372526346e+00 4.580260134812111e-02 2.220537940846898e+00 5.019417934888098e+00
8.560500000000000e+03 3.102034062693981e-01 4.332993396736515e-01 8.246213536770138e-01 3.692043279056100e+00 2.075338357241887e+00 4.168253397141944e-02 2.228325493564181e+00 5.032383944351809e+00
8.561000000000002e+03 4.781868884743908e+00 4.333068426541054e-01 8.249085325567593e-01 3.691013331728036e+00 3.080907500491597e+00 4.219237651710054e-02 2.225801848611200e+00 5.087697999842936e+00
8.561500000000000e+03 2.966777296175477e+00 4.336056430466315e-01 8.246511261246985e-01 3.692957147816794e+00 4.098980530105671e+00 4.755853225081609e-02 2.231737922820685e+00 5.034552288066494e+00
8.562000000000000e+03 1.156057877046473e+00 4.330489633457482e-01 8.247976115776968e-01 3.692236871784716e+00 5.101703984058476e+00 4.422698931915574e-02 2.225112039233517e+00 5.000180534952502e+00
8.562500000000002e+03 5.622940568686276e+00 4.329707403399295e-01 8.256670024334748e-01 3.693331053598554e+00 6.124661562855170e+00 3.728204244776107e-02 2.215110750672191e+00 5.013372864339317e+00
8.563000000000000e+03 3.807074726791209e+00 4.355006246828991e-01 8.244003612263155e-01 3.696796060017567e+00 8.625988071431321e-01 3.348224491832928e-02 2.247186243748217e+00 5.525439569792967e+00
8.563500000000000e+03 1.999473332824564e+00 4.347084390758548e-01 8.246310585770027e-01 3.695008654631003e+00 1.853098197102110e+00 3.867331616925811e-02 2.239306947484865e+00 5.508709902125017e+00
8.564000000000000e+03 1.867308422888616e-01 4.346635226585610e-01 8.246448996976014e-01 3.694738194321201e+00 2.861929587688492e+00 3.895653122491193e-02 2.238855486061932e+00 5.404399448586651e+00
8.564500000000002e+03 4.660395579464646e+00 4.351318881038670e-01 8.243370908717285e-01 3.695053607281033e+00 3.859775646383646e+00 3.698059499456776e-02 2.245275406505614e+00 5.340321881951192e+00
8.565000000000000e+03 2.848042825076340e+00 4.343816424658828e-01 8.246976488605627e-01 3.696390772351103e+00 4.867708389248540e+00 3.863367886154084e-02 2.235977815158891e+00 5.499986266610239e+00
8.565500000000000e+03 1.038116949984218e+00 4.355159379337979e-01 8.240302815778048e-01 3.694496397311368e+00 5.866237156675638e+00 4.671302285632983e-02 2.253174187041049e+00 5.500648897793512e+00
8.566000000000002e+03 5.514641372420536e+00 4.353894731844783e-01 8.243443677519383e-01 3.694062025134144e+00 5.703696486216909e-01 4.761395700413786e-02 2.249369186982175e+00 5.431460478729074e+00
8.566500000000000e+03 3.697189353217783e+00 4.331057958782227e-01 8.248265944216502e-01 3.697662990196723e+00 1.596640319216363e+00 4.240803557935316e-02 2.224956641003804e+00 5.096656239771967e+00
8.567000000000000e+03 1.885519309028702e+00 4.337758012307622e-01 8.245344767725648e-01 3.696708620713813e+00 2.602714648591684e+00 3.831322396904613e-02 2.232453297958401e+00 5.099093939059621e+00
8.567500000000002e+03 7.266809599890323e-02 4.337448832745655e-01 8.250106625761428e-01 3.696849222916990e+00 3.612732506064449e+00 4.102490641007951e-02 2.228232710749040e+00 5.139729289775988e+00
8.568000000000002e+03 4.541958454458325e+00 4.338929275455561e-01 8.246470249625441e-01 3.697844779385659e+00 4.626297643599234e+00 4.556210279457280e-02 2.233726344303203e+00 5.123625047911416e+00
8.568500000000000e+03 2.731746560177292e+00 4.331352951199774e-01 8.249166426375525e-01 3.696250724272484e+00 5.627029909699780e+00 4.121341412220260e-02 2.224135982269999e+00 5.034713490671209e+00
8.569000000000000e+03 9.108430251997817e-01 4.340273420371642e-01 8.254502295817392e-01 3.700990053925218e+00 3.836514011418544e-01 2.697300027954799e-02 2.224327643272244e+00 5.151620740115680e+00
8.569500000000002e+03 5.381874003036189e+00 4.349588410651465e-01 8.243523403158254e-01 3.703161952181989e+00 1.391531806637300e+00 2.336550547221043e-02 2.241854772167588e+00 5.476980577030412e+00
8.570000000000000e+03 3.572401916179164e+00 4.342173780403596e-01 8.246351228053843e-01 3.701095882003365e+00 2.388879924715306e+00 2.849673719548449e-02 2.233684520867622e+00 5.476500370942698e+00
8.570500000000000e+03 1.759504306970689e+00 4.348756035668936e-01 8.245469703960424e-01 3.702061880414793e+00 3.398732576636847e+00 2.875778186000847e-02 2.239976340449650e+00 5.315825714348123e+00
8.571000000000002e+03 6.233117616363145e+00 4.347243340674822e-01 8.246032474505262e-01 3.702703776289826e+00 4.397149016435034e+00 2.728246916672452e-02 2.238014568928250e+00 5.339139812892943e+00
8.571500000000000e+03 4.419878484080670e+00 4.341227716868853e-01 8.248969771810407e-01 3.703305632105983e+00 5.408411793209344e+00 2.662321731701283e-02 2.230229762678654e+00 5.517442851240959e+00
8.572000000000000e+03 2.610329182585470e+00 4.360856178348018e-01 8.240750277049407e-01 3.701523519317913e+00 1.222832919135115e-01 3.848924160936475e-02 2.255911418932883e+00 5.624746566449798e+00
8.572500000000002e+03 8.024928776813116e-01 4.348828598496516e-01 8.247823712567119e-01 3.701945983692015e+00 1.113577362233812e+00 3.973082223909404e-02 2.239520354006741e+00 5.434461073857262e+00
8.573000000000002e+03 5.269950330522628e+00 4.337143703202355e-01 8.247977656719780e-01 3.702522508158862e+00 2.133304107904918e+00 3.805650811219302e-02 2.229444917280167e+00 5.219545262628007e+00
8.573500000000000e+03 3.459506552973756e+00 4.344345256949038e-01 8.246753376785172e-01 3.701611065751146e+00 3.134728652458220e+00 3.437076603912317e-02 2.235926055701660e+00 5.222617445865772e+00
8.574000000000000e+03 1.646038526757438e+00 4.342138771193942e-01 8.248859583232783e-01 3.703167059833551e+00 4.146779962470301e+00 3.851264009770649e-02 2.232813420944344e+00 5.277862533537341e+00
8.574500000000002e+03 6.118102363903388e+00 4.342840471559524e-01 8.243222517320715e-01 3.702582548141641e+00 5.150274781686372e+00 4.163284078869174e-02 2.239222422289624e+00 5.233879512275156e+00
8.575000000000000e+03 4.307983404697816e+00 4.337404511994084e-01 8.246575524516236e-01 3.701150201932936e+00 6.150488238881592e+00 3.855274548062070e-02 2.231053733305830e+00 5.156051186172467e+00
8.575500000000000e+03 2.485312570081343e+00 4.341699190958218e-01 8.247751118899000e-01 3.709527687758462e+00 9.139719445472014e-01 1.784884252844050e-02 2.230884372080694e+00 5.160591916546606e+00
8.576000000000002e+03 6.749866979657000e-01 4.344195395312686e-01 8.243999530890307e-01 3.708765504204146e+00 1.915150865493320e+00 1.651282817208151e-02 2.236342287589970e+00 5.331779788437061e+00
8.576500000000000e+03 5.146661408330536e+00 4.341004571395761e-01 8.248974822947061e-01 3.707583578961496e+00 2.920132698362042e+00 2.031542239227732e-02 2.229380749545767e+00 5.363198774955714e+00
8.577000000000000e+03 3.333372330688528e+00 4.346429941520904e-01 8.245302216199056e-01 3.709099782414067e+00 3.931631428800432e+00 2.251131589243212e-02 2.237493193985482e+00 5.132075594388059e+00
8.577500000000000e+03 1.522370596287587e+00 4.338983830058314e-01 8.248691511585157e-01 3.709010109524025e+00 4.935154289864278e+00 1.873269829667293e-02 2.227844537114234e+00 5.241608463736764e+00
8.578000000000002e+03 5.989587516811550e+00 4.345980279512947e-01 8.249655174425325e-01 3.708937545080146e+00 5.955977596789282e+00 1.959781829612799e-02 2.232782553313260e+00 5.626452899130365e+00
8.578500000000000e+03 4.181388089352106e+00 4.363150538135241e-01 8.241760311953649e-01 3.708775415293190e+00 6.653991865753692e-01 2.884270726691955e-02 2.255408146192261e+00 5.808609437393275e+00
8.579000000000000e+03 2.371990042659794e+00 4.343607644101142e-01 8.249756968605284e-01 3.707996854470650e+00 1.661840424135623e+00 3.300630763671117e-02 2.232306352454272e+00 5.463710106622170e+00
8.579500000000002e+03 5.591732733615107e-01 4.346251662756979e-01 8.245519165783293e-01 3.708169560868903e+00 2.671436921328656e+00 2.987074883425796e-02 2.238006435668026e+00 5.375358063157798e+00
8.580000000000000e+03 5.033019256875797e+00 4.349776144885906e-01 8.245256705575910e-01 3.708255118384634e+00 3.668905742479822e+00 2.787636305158760e-02 2.240907383062583e+00 5.379654496118109e+00
8.580500000000000e+03 3.219682137215061e+00 4.345233544984661e-01 8.245567177551060e-01 3.710022854870735e+00 4.680272364174373e+00 3.271031767779484e-02 2.237518716565733e+00 5.480157532685917e+00
8.581000000000002e+03 1.411045875673795e+00 4.348208049207216e-01 8.242722328794957e-01 3.707958918981710e+00 5.674637738911630e+00 3.521598487436655e-02 2.243020427176286e+00 5.375462695167045e+00
8.581500000000002e+03 5.883368094877163e+00 4.342807413217019e-01 8.251865495168306e-01 3.709005323259612e+00 3.944036366147099e-01 3.135953268953060e-02 2.229442246807572e+00 5.219977551568253e+00
8.582000000000000e+03 4.061830754127882e+00 4.336871235550037e-01 8.248718508067823e-01 3.715288469766768e+00 1.436590061014822e+00 1.600943076551379e-02 2.225872144549108e+00 4.908548881896614e+00
8.582500000000000e+03 2.251356258637901e+00 4.340107661264916e-01 8.246501350261548e-01 3.713543800442615e+00 2.438340051824086e+00 1.310378528407534e-02 2.230412642597108e+00 5.114756660625098e+00
8.583000000000002e+03 4.371692204574007e-01 4.340149824686969e-01 8.250242789726560e-01 3.713697566925283e+00 3.452945715477634e+00 1.711507483771719e-02 2.227227878677323e+00 5.095049039965355e+00
8.583500000000000e+03 4.907444698647494e+00 4.342407399638305e-01 8.245314737273085e-01 3.714372732578798e+00 4.463173078975212e+00 2.030620912043021e-02 2.233951680509712e+00 4.970165238523220e+00
8.584000000000000e+03 3.095249340922720e+00 4.332904710323427e-01 8.250010441589352e-01 3.713899987813642e+00 5.471191544141851e+00 1.418306421670447e-02 2.221290531666957e+00 4.959765427683857e+00
8.584500000000002e+03 1.277445156417777e+00 4.356295852040575e-01 8.245093835030975e-01 3.715861749209886e+00 2.157044826857692e-01 1.639434910557133e-02 2.245319920739582e+00 5.997334397337960e+00
8.585000000000000e+03 5.753541641888327e+00 4.361037835250718e-01 8.240634014424727e-01 3.716079219139665e+00 1.204705720294928e+00 2.054286235220509e-02 2.253780579921973e+00 6.081346944422868e+00
8.585500000000000e+03 3.943368856653140e+00 4.345293401953408e-01 8.245859293734187e-01 3.714803109170613e+00 2.204077129254088e+00 2.370100521690077e-02 2.236157384166973e+00 5.708192959469971e+00
8.586000000000000e+03 2.131862135692966e+00 4.353927152436367e-01 8.243259309528757e-01 3.715288028380544e+00 3.208904077483551e+00 2.003041425781794e-02 2.245369876745668e+00 5.543139649325436e+00
8.586500000000002e+03 3.223103356470300e-01 4.351780121513700e-01 8.246695508980626e-01 3.715944970596471e+00 4.206936853960459e+00 2.068987588947970e-02 2.240437939060255e+00 5.667923369133505e+00
8.587000000000000e+03 4.792703207916516e+00 4.349808026544203e-01 8.246744122226326e-01 3.716495682802395e+00 5.216097022217652e+00 2.439236279379720e-02 2.239134947810136e+00 5.781510593562500e+00
8.587500000000000e+03 2.985642455612885e+00 4.355256644596511e-01 8.243665969093360e-01 3.713858441083344e+00 6.204509051838580e+00 2.795893832062335e-02 2.246946879578242e+00 5.585403786769309e+00
8.588000000000002e+03 1.171194505380827e+00 4.337400529888011e-01 8.256336961062304e-01 3.717438981522321e+00 9.370121057127463e-01 2.125437312593960e-02 2.219645462601181e+00 5.042702206137422e+00
8.588500000000000e+03 5.637248855437149e+00 4.335194341889025e-01 8.247890705859112e-01 3.719512597959771e+00 1.962922234324731e+00 1.476823125033777e-02 2.225181704207306e+00 4.777238444204552e+00
8.589000000000000e+03 3.826283658473934e+00 4.338393736657956e-01 8.247471075700206e-01 3.717925342421088e+00 2.966419146016456e+00 1.211835358749747e-02 2.228042775579772e+00 4.895456071283139e+00
8.589500000000002e+03 2.011121073991835e+00 4.339757159328971e-01 8.249225010593393e-01 3.719737283063228e+00 3.984801994006237e+00 1.713907410130108e-02 2.227855684230191e+00 4.981766525425437e+00
8.590000000000002e+03 1.997985971173648e-01 4.338167161340030e-01 8.245955779269415e-01 3.719488316119804e+00 4.989684573069351e+00 1.784153295885415e-02 2.229652354020054e+00 4.868010882508397e+00
8.590500000000000e+03 4.669811069369160e+00 4.331979433546361e-01 8.250812228281987e-01 3.719005136597099e+00 6.001288651520570e+00 1.390441254763970e-02 2.219768188637046e+00 4.721067376858043e+00
8.591000000000000e+03 2.850927696478831e+00 4.357389156943877e-01 8.242640728483603e-01 3.724169609404842e+00 7.502209358869818e-01 1.129819239647602e-02 2.248205749168892e+00 2.954497602784878e-01
8.591500000000002e+03 1.043845670024611e+00 4.355214493074303e-01 8.242441206356818e-01 3.722877275456476e+00 1.739075286570015e+00 1.399982691407068e-02 2.246741828573244e+00 1.712558860010436e-01
8.592000000000000e+03 5.515366856037723e+00 4.349022480446445e-01 8.247408247738757e-01 3.721736549600057e+00 2.743859860820633e+00 1.447506902150805e-02 2.237002008179163e+00 6.062075583392103e+00
8.592500000000000e+03 3.704623003323125e+00 4.356552594801715e-01 8.244548673527454e-01 3.722510089356664e+00 3.745968956111061e+00 1.097298062188231e-02 2.245709694231488e+00 5.823872856061063e+00
8.593000000000002e+03 1.893911035874870e+00 4.348741606449920e-01 8.247535931612656e-01 3.723236460467386e+00 4.748014695830154e+00 1.304782309132065e-02 2.236562802432354e+00 6.182720639921655e+00
8.593500000000000e+03 8.176304149593872e-02 4.356181176451482e-01 8.242543921903980e-01 3.722079442813190e+00 5.754456786950691e+00 1.943852750412135e-02 2.247856423745867e+00 6.106926067675014e+00
8.594000000000000e+03 4.558535415276561e+00 4.360446862796402e-01 8.241693082195474e-01 3.720802243569517e+00 4.575608464840064e-01 2.135679731958871e-02 2.252373259740638e+00 5.945363575697172e+00
8.594500000000002e+03 2.742232696053426e+00 4.334061878011506e-01 8.250757433253638e-01 3.724274063668313e+00 1.479711577225429e+00 1.481600873197766e-02 2.221584427276497e+00 4.943833160313299e+00
8.595000000000002e+03 9.291350602457662e-01 4.339662206027150e-01 8.245982933118605e-01 3.723969108578173e+00 2.490978859542389e+00 1.108981428302667e-02 2.230421145505665e+00 4.785872617375698e+00
8.595500000000000e+03 5.401128879301027e+00 4.341335482270947e-01 8.248899707442596e-01 3.723774723327353e+00 3.495390386850039e+00 1.013940903930761e-02 2.229032169798599e+00 4.936085914215573e+00
8.596000000000000e+03 3.586218361495369e+00 4.339988262408953e-01 8.246975034143573e-01 3.725623582539121e+00 4.512801757220015e+00 1.506591412936806e-02 2.229995692631435e+00 5.086705688230243e+00
8.596500000000002e+03 1.775795268037189e+00 4.337035069226192e-01 8.247221447501336e-01 3.723884225427764e+00 5.514223596251869e+00 1.461675849949604e-02 2.227307663447087e+00 4.858008855665663e+00
8.597000000000000e+03 6.242309622177959e+00 4.336421261423675e-01 8.257540089987062e-01 3.726256138423929e+00 2.554116447273165e-01 8.012435458355742e-03 2.216862907909509e+00 4.343723877812334e+00
8.597500000000000e+03 4.425399155233119e+00 4.351755663131405e-01 8.245075196014292e-01 3.730845437637371e+00 1.280475223087390e+00 7.719597972528030e-03 2.241106444603790e+00 1.366748236942586e+00
