2.883000000000000e+03 1.587142748189846e+00 4.106115651019451e-01 8.245657009512134e-01 5.218145290399891e+00 4.222085670626949e-01 2.891993256710517e-01 2.235158858140942e+00 5.123832227775933e+00
2.883500000000000e+03 6.060851540564221e+00 4.108644300694420e-01 8.245120311965490e-01 5.217352776909354e+00 1.420469992126200e+00 2.898018935280280e-01 2.238576580907822e+00 5.130181236221331e+00
2.884000000000000e+03 4.247627434325249e+00 4.111471757941066e-01 8.244756925231628e-01 5.220202038020136e+00 2.431469638012834e+00 2.887566446565321e-01 2.239736899683453e+00 5.115488954699948e+00
2.884500000000000e+03 2.437876812128647e+00 4.106111857886700e-01 8.247136614446738e-01 5.219903767344734e+00 3.430796815510859e+00 2.896879590013390e-01 2.234384580930611e+00 5.124383039578460e+00
2.885000000000000e+03 6.232605797536097e-01 4.098315199871563e-01 8.248125375785933e-01 5.220105431197301e+00 4.446838370488823e+00 2.960283611912866e-01 2.236214403832465e+00 5.128738999943323e+00
2.885500000000000e+03 5.098030224930356e+00 4.113891961114847e-01 8.235433845061184e-01 5.223107584520172e+00 5.440018634678333e+00 3.120073800198896e-01 2.285750136761113e+00 5.127003603052501e+00
2.886000000000000e+03 3.298060292722093e+00 4.110516728180966e-01 8.233730074143951e-01 5.219987891291498e+00 1.184449344815679e-01 3.163177425910709e-01 2.291571622243935e+00 5.126820442110707e+00
2.886500000000000e+03 1.494747821936827e+00 4.111994393987283e-01 8.237059231918646e-01 5.220408068577184e+00 1.091696043220800e+00 3.151312554932671e-01 2.287522699100378e+00 5.118437189904641e+00
2.887000000000000e+03 5.976141875219277e+00 4.117846634552986e-01 8.233902209874763e-01 5.220695750226718e+00 2.060253595995125e+00 3.126451596321367e-01 2.291553791525233e+00 5.120547718651366e+00
2.887500000000000e+03 4.172219642189252e+00 4.113029315154839e-01 8.234419509209917e-01 5.223045660228911e+00 3.035958558398029e+00 3.153174267957701e-01 2.291334088574218e+00 5.111449287953494e+00
2.888000000000000e+03 2.372097868239631e+00 4.113484918148921e-01 8.232609480975279e-01 5.222118797608983e+00 3.998542455550703e+00 3.132682353082102e-01 2.290260037449821e+00 5.111135468140339e+00
2.888500000000000e+03 5.673859726504755e-01 4.105147264460948e-01 8.242513431910338e-01 5.220789382771382e+00 4.978493525439990e+00 3.111352667287588e-01 2.270108986625132e+00 5.139917202147278e+00
2.889000000000000e+03 5.036694016540420e+00 4.096569114011895e-01 8.242818138139492e-01 5.223974977131191e+00 5.991847464222406e+00 3.017240075939024e-01 2.248458481052009e+00 5.179290188007991e+00
2.889500000000000e+03 3.228148522576042e+00 4.109625356488072e-01 8.240053289364752e-01 5.222319560907929e+00 7.029476482400030e-01 2.995342053598845e-01 2.258521544170144e+00 5.198059491740841e+00
2.890000000000000e+03 1.420494049347313e+00 4.108463962454935e-01 8.244236538151295e-01 5.222927487371654e+00 1.693407248957500e+00 3.008468329375252e-01 2.255367220118957e+00 5.192509748213752e+00
2.890500000000000e+03 5.894874232448328e+00 4.112745313417812e-01 8.240956408190646e-01 5.224362505707903e+00 2.687844583362630e+00 2.985337242077751e-01 2.258671590441672e+00 5.184847738060401e+00
2.891000000000000e+03 4.085855425209415e+00 4.099908761529825e-01 8.244438686842649e-01 5.224593808533708e+00 3.683487178778540e+00 3.035846865553934e-01 2.252335574163572e+00 5.192983573974162e+00
2.891500000000000e+03 2.277467650758463e+00 4.108433794606052e-01 8.238264963374300e-01 5.224527363236850e+00 4.675487174731737e+00 3.083939502426477e-01 2.272784197201086e+00 5.175284768610682e+00
2.892000000000000e+03 4.771331464623589e-01 4.117209443905149e-01 8.229799994218935e-01 5.224255108499666e+00 5.638385164888863e+00 3.161739620018719e-01 2.300824668888552e+00 5.161288050103240e+00
2.892500000000000e+03 4.960199731302907e+00 4.106206245324814e-01 8.235675001205750e-01 5.223437686651405e+00 3.167208604896032e-01 3.161814759804191e-01 2.285849836186957e+00 5.137524950001302e+00
2.893000000000000e+03 3.156099879476918e+00 4.115664829745063e-01 8.234425788911409e-01 5.224481878536958e+00 1.293368194107326e+00 3.121706665242298e-01 2.288479530926099e+00 5.136750776562226e+00
2.893500000000000e+03 1.354412947156802e+00 4.114536365850602e-01 8.236554470585673e-01 5.224933925945243e+00 2.261738597568362e+00 3.132237017474692e-01 2.287078264694971e+00 5.137269425819375e+00
2.894000000000000e+03 5.833460798366824e+00 4.113871933183337e-01 8.234879335276517e-01 5.226756875283252e+00 3.238134572387281e+00 3.138507829201644e-01 2.289217775584034e+00 5.126979562268438e+00
2.894500000000000e+03 4.031916680680656e+00 4.104544155606040e-01 8.240472196649710e-01 5.224247775039647e+00 4.206374954342618e+00 3.127444500989093e-01 2.274191969615022e+00 5.147808933143336e+00
2.895000000000000e+03 2.222736886630225e+00 4.104892736235973e-01 8.243056598181259e-01 5.226522246862392e+00 5.202118913800632e+00 3.175413895394644e-01 2.279521141412345e+00 5.179628942521376e+00
2.895500000000000e+03 4.149555446139139e-01 4.107527386783326e-01 8.236907915673863e-01 5.228096329538521e+00 6.192787217115127e+00 3.147256698770878e-01 2.283360541376099e+00 5.212707125243877e+00
2.896000000000000e+03 4.898334636972002e+00 4.112186948170323e-01 8.234050855794840e-01 5.225936199032124e+00 8.713133313574621e-01 3.170845225240171e-01 2.293859651640722e+00 5.224982531367522e+00
2.896500000000000e+03 3.095026325638853e+00 4.115435339062803e-01 8.234388219475685e-01 5.227838128077394e+00 1.844626925508324e+00 3.154195436675307e-01 2.293510075963315e+00 5.215881179857463e+00
2.897000000000000e+03 1.294532117107389e+00 4.115193736437721e-01 8.233968164150705e-01 5.228179885860371e+00 2.808637321252115e+00 3.152396479903903e-01 2.293446164509587e+00 5.217734942583978e+00
2.897500000000000e+03 5.774222484553594e+00 4.107749702857914e-01 8.234533617114034e-01 5.229627291711848e+00 3.782741990499037e+00 3.189421265439275e-01 2.292734238828562e+00 5.213509666625569e+00
2.898000000000000e+03 3.976021960114252e+00 4.116538519130010e-01 8.230542810235749e-01 5.228069297427615e+00 4.737541652674193e+00 3.159964048451271e-01 2.299233079669737e+00 5.193938751390277e+00
2.898500000000000e+03 2.173141201913301e+00 4.105076497851479e-01 8.241870475256639e-01 5.228423688843326e+00 5.709837867902182e+00 3.053418069091985e-01 2.261752282847718e+00 5.188383019237713e+00
2.899000000000000e+03 3.622019274429800e-01 4.099268287741288e-01 8.246984370030347e-01 5.228705175809918e+00 4.282128403242211e-01 2.995867226996045e-01 2.243322793461238e+00 5.175213442119130e+00
2.899500000000000e+03 4.836114088394217e+00 4.110711130688267e-01 8.242803639089694e-01 5.228058630200659e+00 1.425160008532101e+00 2.958899010945516e-01 2.251297348750282e+00 5.187186124245128e+00
2.900000000000000e+03 3.025474626707110e+00 4.108063215502323e-01 8.244953472188075e-01 5.230007779859026e+00 2.426355811616162e+00 2.974937528011759e-01 2.249366282133806e+00 5.176360928588721e+00
2.900500000000000e+03 1.217361167171488e+00 4.109087986122964e-01 8.241458334706949e-01 5.230348032444942e+00 3.418925710844718e+00 2.960387056859878e-01 2.251536696198010e+00 5.173859026636194e+00
2.901000000000000e+03 5.689989223438648e+00 4.094605478123698e-01 8.245258499574095e-01 5.229292109347397e+00 4.420756490982628e+00 2.995354979920691e-01 2.241201683178663e+00 5.193691797181611e+00
2.901500000000000e+03 3.875803116138338e+00 4.105246456269885e-01 8.240641371200446e-01 5.232444737666849e+00 5.435176393250982e+00 3.116496660220451e-01 2.272873849289704e+00 5.229327022318123e+00
2.902000000000000e+03 2.072762165695398e+00 4.111667413585429e-01 8.232204435448123e-01 5.230682992311393e+00 1.257980013974578e-01 3.149356366924537e-01 2.291837055505889e+00 5.251222188539238e+00
2.902500000000000e+03 2.721191879412332e-01 4.109990585880541e-01 8.235459556337590e-01 5.230070640343259e+00 1.090050785491032e+00 3.166688582841524e-01 2.289959068819404e+00 5.247374529977458e+00
2.903000000000000e+03 4.751658090350411e+00 4.116526285739812e-01 8.234096803006042e-01 5.231852788871866e+00 2.064821263665538e+00 3.135002584721428e-01 2.291631255980576e+00 5.241022295612547e+00
2.903500000000000e+03 2.949155217843645e+00 4.109672422246129e-01 8.237500452004671e-01 5.232564906643746e+00 3.035769118578720e+00 3.166543562005377e-01 2.287615066072330e+00 5.241023830872752e+00
2.904000000000000e+03 1.146567546073039e+00 4.110121656289227e-01 8.232899380512869e-01 5.232893088548715e+00 4.006490366826556e+00 3.167462674886176e-01 2.292776621833812e+00 5.231956883099374e+00
2.904500000000000e+03 5.629325462396652e+00 4.108850535567145e-01 8.234929135331296e-01 5.229500611794354e+00 4.970009261341410e+00 3.122464257275802e-01 2.282501423672864e+00 5.237938699715573e+00
2.905000000000000e+03 3.818513592198387e+00 4.095617288322922e-01 8.249028302907541e-01 5.232878691263289e+00 5.972077347324656e+00 2.955663478318142e-01 2.232482595730300e+00 5.245784807831297e+00
2.905500000000000e+03 2.004246474142692e+00 4.105431317832011e-01 8.245867093226528e-01 5.232739939223821e+00 7.040202999425844e-01 2.899725975542337e-01 2.235493600807812e+00 5.256033551844830e+00
2.906000000000000e+03 1.945911886084168e-01 4.108303643417263e-01 8.245337454120190e-01 5.232413388877281e+00 1.702974417039305e+00 2.900847358045291e-01 2.238488328891578e+00 5.261918129515614e+00
2.906500000000000e+03 4.664397756289802e+00 4.107764995665094e-01 8.245066172451443e-01 5.235286939580022e+00 2.714543298421172e+00 2.902013926704758e-01 2.238488013540673e+00 5.247002044681759e+00
2.907000000000000e+03 2.854637606212101e+00 4.102513344789337e-01 8.247277349975134e-01 5.234442861354515e+00 3.713919694968722e+00 2.904804594260644e-01 2.232473898221929e+00 5.257130315621103e+00
2.907500000000000e+03 1.039694739753816e+00 4.097740968736000e-01 8.249402837303242e-01 5.234309450552672e+00 4.731212753216683e+00 2.968470096803704e-01 2.235677126438835e+00 5.265371888783595e+00
2.908000000000000e+03 5.512461848792081e+00 4.109444248532608e-01 8.239800161852545e-01 5.237987463979421e+00 5.732147369992739e+00 3.101753585353980e-01 2.274840616947133e+00 5.282742294797028e+00
2.908500000000000e+03 3.711692252913738e+00 4.110457198802718e-01 8.234094668412204e-01 5.234145186206419e+00 4.139254762446249e-01 3.156366379113537e-01 2.290059314893027e+00 5.294749978354414e+00
2.909000000000000e+03 1.907958646718210e+00 4.111900761470023e-01 8.237516178058486e-01 5.235130184755539e+00 1.388776195481592e+00 3.146261894834464e-01 2.286177862921623e+00 5.285439939143346e+00
2.909500000000000e+03 1.057691417314990e-01 4.116479197322345e-01 8.234187596262350e-01 5.235742544382356e+00 2.358820883938787e+00 3.123082030897003e-01 2.289606751318352e+00 5.286033968134182e+00
2.910000000000000e+03 4.584916697392211e+00 4.108836872427465e-01 8.234771855016442e-01 5.237613308461073e+00 3.335108180051392e+00 3.156416798349698e-01 2.288053191573489e+00 5.279893926521870e+00
2.910500000000000e+03 2.784388446464177e+00 4.111924330513484e-01 8.232522957939871e-01 5.236408060550962e+00 4.298998133822931e+00 3.133115025318100e-01 2.289133943999361e+00 5.275312862164559e+00
2.911000000000000e+03 9.800768650152563e-01 4.106427217307675e-01 8.243407700066736e-01 5.235869023639594e+00 5.277623280851458e+00 3.079067830864463e-01 2.265244671911130e+00 5.298657466728316e+00
2.911500000000000e+03 5.448693860076168e+00 4.093285434135405e-01 8.246126813111863e-01 5.237859679327764e+00 1.014361617881221e-02 2.955086745889647e-01 2.233398034196789e+00 5.317638354183451e+00
2.912000000000000e+03 3.636517251910043e+00 4.110149006508751e-01 8.243607930562089e-01 5.237100372145021e+00 1.018082244799624e+00 2.908938541726056e-01 2.242837441061407e+00 5.336876921219861e+00
2.912500000000000e+03 1.825927501868941e+00 4.107590697142545e-01 8.247916172279812e-01 5.237993060641737e+00 2.019704951637312e+00 2.926877579429510e-01 2.239074767099012e+00 5.330730555433397e+00
2.913000000000000e+03 1.415931198172604e-02 4.109538111612996e-01 8.244296923952359e-01 5.239448863961124e+00 3.025399105226622e+00 2.911048502155690e-01 2.241963458179883e+00 5.321489895017912e+00
2.913500000000000e+03 4.486029074618637e+00 4.096969845625414e-01 8.247831495821445e-01 5.238469951415499e+00 4.030055965375571e+00 2.949592862772696e-01 2.233876299190370e+00 5.335726786620926e+00
2.914000000000000e+03 2.673025319389082e+00 4.107438006397058e-01 8.243400485059120e-01 5.239430157238688e+00 5.039489301926030e+00 3.043244977781812e-01 2.260598394801733e+00 5.329042688334888e+00
2.914500000000000e+03 8.691768830858049e-01 4.115229785383251e-01 8.230890976028792e-01 5.239357603027229e+00 6.015961484206568e+00 3.144528574638392e-01 2.295320503174387e+00 5.341185388843514e+00
2.915000000000000e+03 5.353533822604624e+00 4.110260572770905e-01 8.233664657140027e-01 5.237703090319235e+00 6.901880615796827e-01 3.176898526045197e-01 2.293644182368200e+00 5.330930981988992e+00
2.915500000000000e+03 3.550022931596831e+00 4.117573056746497e-01 8.233459477523091e-01 5.239794909477736e+00 1.664388723745621e+00 3.141096518410186e-01 2.294108718592826e+00 5.324503083055116e+00
2.916000000000000e+03 1.749295433742976e+00 4.115303604059151e-01 8.235263385920447e-01 5.240189813018794e+00 2.629164784115865e+00 3.152724115449214e-01 2.292282106170786e+00 5.325687820779661e+00
2.916500000000000e+03 6.229257936973690e+00 4.111900912355797e-01 8.233950144315312e-01 5.241462786596657e+00 3.602117084996736e+00 3.168697871690030e-01 2.293378794224425e+00 5.317642626157046e+00
2.917000000000000e+03 4.429283231802607e+00 4.109395917243404e-01 8.238638498689983e-01 5.238435358792079e+00 4.564296178101996e+00 3.133706120516213e-01 2.280995317234494e+00 5.330670837900925e+00
2.917500000000000e+03 2.620419154483521e+00 4.103752053563985e-01 8.245568517144958e-01 5.241629067045318e+00 5.559475993541618e+00 3.094482030142294e-01 2.263285524766092e+00 5.368222998853962e+00
2.918000000000000e+03 8.085290495173627e-01 4.105630855090823e-01 8.243608388923516e-01 5.242349341528697e+00 2.818981331827715e-01 3.019190677047942e-01 2.255297585646452e+00 5.388344595802079e+00
2.918500000000000e+03 5.286603797002622e+00 4.114853760997380e-01 8.239443620444419e-01 5.240920785285056e+00 1.263699467238929e+00 3.019713706734528e-01 2.267030077846088e+00 5.405937478016082e+00
2.919000000000000e+03 3.478375867292041e+00 4.114112132798106e-01 8.240456202314601e-01 5.243316842055438e+00 2.255603951956807e+00 3.017836669902792e-01 2.265132143273251e+00 5.393239382791198e+00
2.919500000000000e+03 1.673187278583655e+00 4.113350263893467e-01 8.239344058922764e-01 5.243417458908225e+00 3.237383747711204e+00 3.013244123009940e-01 2.264931532895148e+00 5.395417524543516e+00
2.920000000000000e+03 6.148216930216877e+00 4.104114074450368e-01 8.241500651138661e-01 5.243658452616219e+00 4.229390594820588e+00 3.055606319961822e-01 2.261672881555464e+00 5.398529201934393e+00
2.920500000000000e+03 4.344158232655621e+00 4.119519784832377e-01 8.231266034845338e-01 5.244675864507840e+00 5.205323722552444e+00 3.133148811572588e-01 2.296657042195412e+00 5.367601449915439e+00
2.921000000000000e+03 2.545456511194740e+00 4.111403652537832e-01 8.233651944419436e-01 5.242607615961746e+00 6.161832593578332e+00 3.141011495046758e-01 2.288826029991787e+00 5.348302302262683e+00
2.921500000000000e+03 7.416583654223414e-01 4.108092473432110e-01 8.239649516895345e-01 5.242547289844412e+00 8.536520070312488e-01 3.129619471241339e-01 2.278264047524636e+00 5.334273660987161e+00
2.922000000000000e+03 5.220306995931795e+00 4.117955803045803e-01 8.236138559568278e-01 5.243300506729650e+00 1.832222169379317e+00 3.086566514180151e-01 2.283119652670245e+00 5.337213612084375e+00
2.922500000000000e+03 3.415505417691629e+00 4.112232190788029e-01 8.238182758350315e-01 5.244816676854716e+00 2.811390594607610e+00 3.112610514882674e-01 2.280447819029208e+00 5.330246433283983e+00
2.923000000000000e+03 1.612765294657427e+00 4.113014522982565e-01 8.234695760168664e-01 5.244802322476694e+00 3.783495881950559e+00 3.099397724605925e-01 2.282521098074905e+00 5.327274232942400e+00
2.923500000000000e+03 6.091572687528232e+00 4.103946952495789e-01 8.239800508348240e-01 5.243174442848973e+00 4.762080155917372e+00 3.107477196816482e-01 2.271244587684191e+00 5.345871987106864e+00
2.924000000000000e+03 4.279964623112282e+00 4.105369393026865e-01 8.238650588500972e-01 5.246982713247400e+00 5.766931419771907e+00 3.146585637677494e-01 2.279731189663658e+00 5.397847641535640e+00
2.924500000000000e+03 2.476789584394442e+00 4.118130369223888e-01 8.231517510302815e-01 5.245090683997055e+00 4.578490591490354e-01 3.145126224304755e-01 2.297173654033349e+00 5.425313963409075e+00
2.925000000000000e+03 6.771033574851879e-01 4.117782362236511e-01 8.234405439561314e-01 5.244890845133360e+00 1.418646432917980e+00 3.160161836554340e-01 2.296387539905460e+00 5.423862333026925e+00
2.925500000000000e+03 5.157404143932602e+00 4.121100886663822e-01 8.233263997951745e-01 5.246950142080655e+00 2.390409160492984e+00 3.138219358133935e-01 2.296754405413773e+00 5.415020796175390e+00
2.926000000000000e+03 3.356061678971575e+00 4.113189681575616e-01 8.236242906094048e-01 5.247084382503994e+00 3.357083397337517e+00 3.169100517581476e-01 2.292189469528254e+00 5.417678798771340e+00
